1756390500.0,0.07284,0.07368,0.07049,0.07351,513231.6
1756391400.0,0.07351,0.07878,0.07054,0.07173,1611449.2
1756392300.0,0.07173,0.07228,0.06744,0.06968,447827.4
1756393200.0,0.06968,0.06977,0.06722,0.06745,404734.6
1756394100.0,0.06745,0.07062,0.06724,0.06896,229932.0
1756395000.0,0.06896,0.06896,0.06657,0.06696,569870.2
1756395900.0,0.06696,0.06799,0.0666,0.0667,105196.4
1756396800.0,0.0667,0.07012,0.06625,0.06686,220668.0
1756397700.0,0.06686,0.0687,0.06686,0.06816,24988.8
1756398600.0,0.06816,0.0683,0.06625,0.06639,140251.2
1756399500.0,0.06639,0.06646,0.06286,0.06316,243189.4
1756400400.0,0.06316,0.06341,0.05254,0.05318,6658085.6
1756401300.0,0.05318,0.0607,0.05266,0.0607,1925424.2
1756402200.0,0.0607,0.06111,0.057,0.05835,862399.4
1756403100.0,0.05835,0.06141,0.05719,0.06121,822443.4
1756404000.0,0.06121,0.06663,0.06053,0.0661,732180.0
1756404900.0,0.0661,0.06656,0.0633,0.06358,365893.6
1756405800.0,0.06358,0.06418,0.06133,0.06219,292415.6
1756406700.0,0.06219,0.06599,0.06219,0.06593,478471.8
1756407600.0,0.06593,0.0669,0.06184,0.06265,373444.8
1756408500.0,0.06265,0.06326,0.0588,0.0588,320326.8
1756409400.0,0.0588,0.06212,0.05859,0.06082,306128.0
1756410300.0,0.06082,0.06571,0.0595,0.06567,509268.8
1756411200.0,0.06567,0.06567,0.06208,0.06371,229044.0
1756412100.0,0.06371,0.06434,0.06053,0.061,96864.0
1756413000.0,0.061,0.06178,0.05958,0.06178,90052.8
1756413900.0,0.06178,0.06232,0.0595,0.06068,116160.2
1756414800.0,0.06068,0.06616,0.05911,0.06364,570148.4
1756415700.0,0.06364,0.06382,0.06274,0.06346,64318.8
1756416600.0,0.06346,0.06385,0.06243,0.06305,16558.8
1756417500.0,0.06305,0.06305,0.06105,0.0611,49862.4
1756418400.0,0.0611,0.06225,0.05964,0.05978,140953.4
1756419300.0,0.05978,0.06083,0.05926,0.05984,158754.8
1756420200.0,0.05984,0.06397,0.05984,0.06377,161338.4
1756421100.0,0.06377,0.0648,0.0632,0.06477,79664.8
1756422000.0,0.06477,0.06721,0.0641,0.06586,286694.6
1756422900.0,0.06586,0.068,0.06314,0.06778,543844.2
1756423800.0,0.06778,0.073,0.0673,0.06913,522922.8
1756424700.0,0.06913,0.07129,0.06617,0.06617,383187.4
1756425600.0,0.06617,0.07094,0.06536,0.06942,361633.6
1756426500.0,0.06942,0.07184,0.0667,0.06676,239519.2
1756427400.0,0.06676,0.06825,0.06609,0.0665,106667.2
1756428300.0,0.0665,0.0685,0.06618,0.06688,270903.2
1756429200.0,0.06688,0.06688,0.06493,0.065,164786.2
1756430100.0,0.065,0.06616,0.06491,0.06526,53710.8
1756431000.0,0.06526,0.06594,0.06425,0.06481,54794.2
1756431900.0,0.06481,0.06577,0.06401,0.06436,72315.2
1756432800.0,0.06436,0.06486,0.06309,0.06439,155955.6
1756433700.0,0.06439,0.06475,0.06225,0.06233,165119.0
1756434600.0,0.06233,0.06323,0.06146,0.06216,49144.2
1756435500.0,0.06216,0.06257,0.06129,0.06178,47190.4
1756436400.0,0.06178,0.06245,0.06169,0.062,34810.8
1756437300.0,0.062,0.06337,0.06162,0.06249,49765.6
1756438200.0,0.06249,0.065,0.06248,0.0646,30094.0
1756439100.0,0.0646,0.068,0.06419,0.06687,310053.8
1756440000.0,0.06687,0.06687,0.06212,0.06233,233689.8
1756440900.0,0.06233,0.06379,0.06123,0.06146,233451.2
1756441800.0,0.06146,0.065,0.06146,0.06429,164902.2
1756442700.0,0.06429,0.06441,0.06305,0.06389,51883.0
1756443600.0,0.06389,0.06389,0.06166,0.06203,83021.4
1756444500.0,0.06203,0.06324,0.06179,0.06241,106417.2
1756445400.0,0.06241,0.06264,0.06165,0.06225,27225.8
1756446300.0,0.06225,0.06592,0.06193,0.06562,434318.4
1756447200.0,0.06562,0.0668,0.06478,0.0668,108984.0
1756448100.0,0.0668,0.0743,0.06678,0.07074,1358533.2
1756449000.0,0.07074,0.08756,0.0693,0.08298,4142639.0
1756449900.0,0.08298,0.08801,0.08225,0.08283,3026817.2
1756450800.0,0.08283,0.09772,0.08188,0.08888,3591056.4
1756451700.0,0.08888,0.0895,0.07771,0.07811,2169693.4
1756452600.0,0.07811,0.0865,0.0781,0.08497,1408462.4
1756453500.0,0.08497,0.08609,0.08314,0.08417,758892.6
1756454400.0,0.08417,0.08695,0.0837,0.08629,384935.6
1756455300.0,0.08629,0.08819,0.08288,0.08644,733507.6
1756456200.0,0.08644,0.08783,0.08376,0.08511,590106.4
1756457100.0,0.08511,0.08948,0.08329,0.08848,735988.4
1756458000.0,0.08848,0.08867,0.08638,0.08834,204756.0
1756458900.0,0.08834,0.08853,0.08629,0.08785,520577.0
1756459800.0,0.08785,0.08834,0.08665,0.08819,188911.8
1756460700.0,0.08819,0.08853,0.08555,0.08556,148182.4
1756461600.0,0.08556,0.0863,0.08396,0.08518,368557.4
1756462500.0,0.08518,0.08676,0.08264,0.08387,479434.6
1756463400.0,0.08387,0.08422,0.07811,0.08361,791186.4
1756464300.0,0.08361,0.08649,0.08325,0.08513,293068.6
1756465200.0,0.08513,0.08652,0.08461,0.08575,115684.6
1756466100.0,0.08575,0.08696,0.08401,0.08431,267757.4
1756467000.0,0.08431,0.087,0.08315,0.08538,393644.6
