1756945800.0,0.1564,0.15773,0.15453,0.15524,1594570.0
1756946100.0,0.15524,0.1572,0.15524,0.15648,1804512.0
1756946400.0,0.15648,0.16201,0.15611,0.16001,3249476.0
1756946700.0,0.16001,0.16312,0.15985,0.16259,1957272.0
1756947000.0,0.16259,0.16367,0.16099,0.16288,1039890.0
1756947300.0,0.16288,0.1654,0.16056,0.16159,2665040.0
1756947600.0,0.16159,0.16241,0.1589,0.159,1675798.0
1756947900.0,0.159,0.1615,0.15857,0.1589,775532.0
1756948200.0,0.1589,0.15914,0.15751,0.15815,1188886.0
1756948500.0,0.15815,0.15872,0.15734,0.15776,432426.0
1756948800.0,0.15776,0.15965,0.15766,0.15836,985010.0
1756949100.0,0.15836,0.1618,0.15807,0.16083,868664.0
1756949400.0,0.16083,0.16289,0.16078,0.16216,879836.0
1756949700.0,0.16216,0.16298,0.15956,0.1607,2221250.0
1756950000.0,0.1607,0.1647,0.1607,0.16467,1284732.0
1756950300.0,0.16467,0.16494,0.16179,0.16437,1197360.0
1756950600.0,0.16437,0.16455,0.16079,0.16228,1293778.0
1756950900.0,0.16228,0.16267,0.16111,0.16155,971062.0
1756951200.0,0.16155,0.16239,0.15964,0.16007,989866.0
1756951500.0,0.16007,0.16055,0.15777,0.15949,1067308.0
1756951800.0,0.15949,0.16033,0.15798,0.15806,831560.0
1756952100.0,0.15806,0.15922,0.15754,0.15877,1176722.0
1756952400.0,0.15877,0.16029,0.15845,0.15901,680304.0
1756952700.0,0.15901,0.16,0.1582,0.15943,256236.0
1756953000.0,0.15943,0.1654,0.15933,0.1646,3592584.0
1756953300.0,0.1646,0.1654,0.15852,0.16148,2246764.0
1756953600.0,0.16148,0.16304,0.16118,0.16219,1211546.0
1756953900.0,0.16219,0.16963,0.16219,0.16781,3891808.0
1756954200.0,0.16781,0.16993,0.16669,0.1688,3270488.0
1756954500.0,0.1688,0.17346,0.16825,0.1685,3841960.0
1756954800.0,0.1685,0.16899,0.16377,0.16385,2528450.0
1756955100.0,0.16385,0.16426,0.16183,0.16273,1326900.0
1756955400.0,0.16273,0.16292,0.1517,0.156,4457256.0
1756955700.0,0.156,0.15715,0.15355,0.15574,3173948.0
1756956000.0,0.15574,0.15749,0.15573,0.15649,1216014.0
1756956300.0,0.15649,0.158,0.15418,0.15598,1783196.0
1756956600.0,0.15598,0.15713,0.15441,0.15659,1441052.0
1756956900.0,0.15659,0.15677,0.15525,0.15627,423890.0
1756957200.0,0.15627,0.15864,0.15604,0.15768,1340260.0
1756957500.0,0.15768,0.1579,0.1557,0.15682,1190086.0
1756957800.0,0.15682,0.1569,0.15534,0.15557,539738.0
1756958100.0,0.15557,0.15805,0.15551,0.1569,635766.0
1756958400.0,0.1569,0.15708,0.15384,0.15642,1566726.0
1756958700.0,0.15642,0.15754,0.15455,0.15513,565316.0
1756959000.0,0.15513,0.15513,0.15384,0.15452,984336.0
1756959300.0,0.15452,0.15565,0.15311,0.1543,984784.0
1756959600.0,0.1543,0.1551,0.1533,0.15422,902744.0
1756959900.0,0.15422,0.15585,0.15422,0.15549,563508.0
1756960200.0,0.15549,0.15747,0.15529,0.15699,540464.0
1756960500.0,0.15699,0.15815,0.15503,0.15582,1324486.0
1756960800.0,0.15582,0.15582,0.1538,0.15449,762446.0
1756961100.0,0.15449,0.15653,0.15399,0.15414,652538.0
1756961400.0,0.15414,0.15516,0.15407,0.15452,327590.0
1756961700.0,0.15452,0.15511,0.1539,0.15484,338612.0
1756962000.0,0.15484,0.15578,0.15199,0.15367,2356468.0
1756962300.0,0.15367,0.15516,0.15292,0.15328,855976.0
1756962600.0,0.15328,0.15518,0.15313,0.15343,1225652.0
1756962900.0,0.15343,0.1543,0.1448,0.14838,12267096.0
1756963200.0,0.14838,0.14906,0.1389,0.1458,41921772.0
1756963500.0,0.1458,0.14789,0.1458,0.14613,4132694.0
1756963800.0,0.14613,0.14781,0.14475,0.14694,3062730.0
1756964100.0,0.14694,0.1473,0.14505,0.14585,2200458.0
1756964400.0,0.14585,0.14632,0.14336,0.14544,1579712.0
1756964700.0,0.14544,0.14704,0.14492,0.14618,1238074.0
1756965000.0,0.14618,0.1471,0.14551,0.14644,775714.0
1756965300.0,0.14644,0.14714,0.14528,0.14631,1037594.0
1756965600.0,0.14631,0.14696,0.14546,0.14615,1181876.0
1756965900.0,0.14615,0.14651,0.1446,0.14514,875440.0
1756966200.0,0.14514,0.14561,0.14398,0.14445,603722.0
1756966500.0,0.14445,0.14767,0.14432,0.14544,878548.0
1756966800.0,0.14544,0.14616,0.14508,0.14557,521636.0
1756967100.0,0.14557,0.1463,0.14449,0.14505,931260.0
1756967400.0,0.14505,0.14594,0.1446,0.14561,889954.0
1756967700.0,0.14561,0.14653,0.14536,0.14585,393852.0
1756968000.0,0.14585,0.14616,0.14526,0.1456,304690.0
1756968300.0,0.1456,0.14566,0.144,0.14501,810034.0
1756968600.0,0.14501,0.14527,0.1442,0.14491,568556.0
1756968900.0,0.14491,0.14493,0.14274,0.14311,2180710.0
1756969200.0,0.14311,0.14512,0.1421,0.14433,1223152.0
1756969500.0,0.14433,0.14448,0.14285,0.14352,725096.0
