1756510200.0,0.0801,0.0801,0.08,0.0801,1149.6
1756511100.0,0.0801,0.0802,0.08,0.08,5516.6
1756512000.0,0.08,0.0801,0.0798,0.0801,813.6
1756512900.0,0.0801,0.0801,0.0799,0.0799,1273.0
1756513800.0,0.0799,0.0799,0.0796,0.0796,514.4
1756514700.0,0.0796,0.0799,0.0796,0.0799,1098.4
1756515600.0,0.0799,0.0799,0.0799,0.0799,0.0
1756516500.0,0.0799,0.0801,0.0799,0.0801,575.6
1756517400.0,0.0801,0.0801,0.0797,0.0797,357.2
1756518300.0,0.0797,0.0797,0.0797,0.0797,0.0
1756519200.0,0.0797,0.0797,0.079,0.0796,452.4
1756520100.0,0.0796,0.0797,0.0796,0.0797,125.4
1756521000.0,0.0797,0.0797,0.0797,0.0797,0.0
1756521900.0,0.0797,0.0797,0.0797,0.0797,0.0
1756522800.0,0.0797,0.0801,0.0797,0.0801,367.0
1756523700.0,0.0801,0.0807,0.0801,0.0807,16.2
1756524600.0,0.0807,0.0807,0.0804,0.0805,809.0
1756525500.0,0.0805,0.0806,0.0803,0.0804,3182.8
1756526400.0,0.0804,0.0805,0.0804,0.0804,1571.2
1756527300.0,0.0804,0.0804,0.0803,0.0803,1331.8
1756528200.0,0.0803,0.0803,0.0802,0.0802,969.6
1756529100.0,0.0802,0.0802,0.0802,0.0802,0.0
1756530000.0,0.0802,0.0802,0.0801,0.0802,803.2
1756530900.0,0.0802,0.0802,0.0802,0.0802,300.2
1756531800.0,0.0802,0.0802,0.0802,0.0802,1812.6
1756532700.0,0.0802,0.0802,0.0796,0.0799,27864.6
1756533600.0,0.0799,0.0801,0.0799,0.08,2304.0
1756534500.0,0.08,0.0802,0.08,0.0802,1365.8
1756535400.0,0.0802,0.0806,0.0802,0.0806,1387.8
1756536300.0,0.0806,0.0806,0.0803,0.0803,302.6
1756537200.0,0.0803,0.0803,0.0803,0.0803,0.0
1756538100.0,0.0803,0.0808,0.0803,0.0808,1484.6
1756539000.0,0.0808,0.0808,0.0806,0.0806,19.0
1756539900.0,0.0806,0.0808,0.0806,0.0808,1530.4
1756540800.0,0.0808,0.0808,0.0808,0.0808,0.0
1756541700.0,0.0808,0.0808,0.0808,0.0808,0.0
1756542600.0,0.0808,0.0808,0.0807,0.0807,398.6
1756543500.0,0.0807,0.0807,0.0806,0.0806,312.6
1756544400.0,0.0806,0.0806,0.0804,0.0804,923.2
1756545300.0,0.0804,0.0804,0.0802,0.0802,214.0
1756546200.0,0.0802,0.0803,0.0801,0.0801,3896.2
1756547100.0,0.0801,0.0801,0.08,0.0801,1424.4
1756548000.0,0.0801,0.0803,0.0801,0.0803,427.2
1756548900.0,0.0803,0.0806,0.0803,0.0805,4613.4
1756549800.0,0.0805,0.0805,0.0802,0.0802,1657.0
1756550700.0,0.0802,0.0803,0.0802,0.0803,1702.8
1756551600.0,0.0803,0.0803,0.0803,0.0803,1156.0
1756552500.0,0.0803,0.0804,0.0803,0.0804,5443.6
1756553400.0,0.0804,0.0804,0.0804,0.0804,380.4
1756554300.0,0.0804,0.0804,0.0804,0.0804,0.0
1756555200.0,0.0804,0.0805,0.0804,0.0805,496.0
1756556100.0,0.0805,0.0805,0.0801,0.0801,354.0
1756557000.0,0.0801,0.0801,0.0798,0.0798,444.8
1756557900.0,0.0798,0.0798,0.0797,0.0797,175.6
1756558800.0,0.0797,0.0797,0.079,0.079,7767.2
1756559700.0,0.079,0.079,0.079,0.079,0.0
1756560600.0,0.079,0.0795,0.079,0.0795,2343.2
1756561500.0,0.0795,0.0795,0.0794,0.0794,231.4
1756562400.0,0.0794,0.0794,0.0792,0.0792,1231.4
1756563300.0,0.0792,0.0792,0.0792,0.0792,616.2
1756564200.0,0.0792,0.0793,0.0792,0.0792,1368.6
1756565100.0,0.0792,0.0796,0.0792,0.0796,1070.6
1756566000.0,0.0796,0.0796,0.0795,0.0795,125.8
1756566900.0,0.0795,0.0799,0.0795,0.0799,1000.0
1756567800.0,0.0799,0.0803,0.0799,0.0803,333.8
1756568700.0,0.0803,0.0803,0.0801,0.0801,2060.8
1756569600.0,0.0801,0.0801,0.08,0.08,267.8
1756570500.0,0.08,0.08,0.0798,0.08,491.2
1756571400.0,0.08,0.08,0.0796,0.0797,2940.8
1756572300.0,0.0797,0.0797,0.0795,0.0795,542.4
1756573200.0,0.0795,0.0796,0.0795,0.0796,1541.4
1756574100.0,0.0796,0.0796,0.0795,0.0795,197.8
1756575000.0,0.0795,0.0795,0.0794,0.0794,616.0
1756575900.0,0.0794,0.0794,0.0793,0.0793,126.2
1756576800.0,0.0793,0.0795,0.0793,0.0793,3105.2
1756577700.0,0.0793,0.0793,0.0792,0.0792,1037.6
1756578600.0,0.0792,0.0795,0.0792,0.0793,1762.6
1756579500.0,0.0793,0.0793,0.0793,0.0793,0.0
1756580400.0,0.0793,0.0794,0.0793,0.0794,494.2
1756581300.0,0.0794,0.0794,0.0794,0.0794,638.8
1756582200.0,0.0794,0.0795,0.0794,0.0795,895.8
1756583100.0,0.0795,0.0795,0.0794,0.0794,1301.6
1756584000.0,0.0794,0.0794,0.0793,0.0793,686.2
1756584900.0,0.0793,0.0793,0.0793,0.0793,1480.8
1756585800.0,0.0793,0.0793,0.0793,0.0793,732.8
1756586700.0,0.0793,0.0794,0.0793,0.0794,1179.8
1756587600.0,0.0794,0.0794,0.0794,0.0794,491.8
1756588500.0,0.0794,0.0795,0.0794,0.0794,598.6
1756589400.0,0.0794,0.0794,0.0794,0.0794,0.0
1756590300.0,0.0794,0.0794,0.0794,0.0794,0.0
1756591200.0,0.0794,0.0794,0.0791,0.0791,12160.6
1756592100.0,0.0791,0.0792,0.0791,0.0792,728.6
1756593000.0,0.0792,0.0794,0.0792,0.0794,2324.4
1756593900.0,0.0794,0.0795,0.0794,0.0795,336.6
1756594800.0,0.0795,0.0797,0.0795,0.0797,458.4
1756595700.0,0.0797,0.0797,0.0797,0.0797,0.0
1756596600.0,0.0797,0.0798,0.0797,0.0798,486.8
1756597500.0,0.0798,0.0798,0.0798,0.0798,0.0
1756598400.0,0.0798,0.0801,0.0798,0.0801,273.6
1756599300.0,0.0801,0.0801,0.08,0.08,3485.4
1756600200.0,0.08,0.0805,0.08,0.0805,5105.8
1756601100.0,0.0805,0.0809,0.0805,0.0809,3459.4
1756602000.0,0.0809,0.0809,0.0807,0.0807,9193.8
1756602900.0,0.0807,0.0812,0.0807,0.0812,516.2
1756603800.0,0.0812,0.0812,0.0811,0.0811,2200.4
1756604700.0,0.0811,0.0811,0.0811,0.0811,368.4
1756605600.0,0.0811,0.0813,0.0811,0.0813,868.6
1756606500.0,0.0813,0.0813,0.0813,0.0813,0.0
1756607400.0,0.0813,0.0814,0.0813,0.0814,529.6
1756608300.0,0.0814,0.0817,0.0814,0.0817,2327.8
1756609200.0,0.0817,0.0819,0.0817,0.0819,1840.0
1756610100.0,0.0819,0.0821,0.0819,0.0821,580.6
1756611000.0,0.0821,0.0824,0.0821,0.0824,3670.0
1756611900.0,0.0824,0.0824,0.0822,0.0823,2298.4
1756612800.0,0.0823,0.0826,0.0823,0.0823,8613.4
1756613700.0,0.0823,0.0823,0.082,0.082,724.6
1756614600.0,0.082,0.0822,0.082,0.0821,4459.6
1756615500.0,0.0821,0.0821,0.0816,0.0817,2359.4
1756616400.0,0.0817,0.0817,0.0814,0.0814,7718.6
1756617300.0,0.0814,0.0814,0.0813,0.0813,4870.8
1756618200.0,0.0813,0.0813,0.081,0.0813,5350.6
1756619100.0,0.0813,0.0813,0.0812,0.0812,955.0
1756620000.0,0.0812,0.0814,0.0812,0.0813,2617.8
1756620900.0,0.0813,0.0813,0.0811,0.0811,1837.0
1756621800.0,0.0811,0.0811,0.081,0.081,406.6
1756622700.0,0.081,0.081,0.081,0.081,0.0
1756623600.0,0.081,0.0811,0.0809,0.0811,682.4
1756624500.0,0.0811,0.0811,0.0811,0.0811,0.0
1756625400.0,0.0811,0.0812,0.0811,0.0811,872.8
1756626300.0,0.0811,0.0811,0.0809,0.0809,459.2
1756627200.0,0.0809,0.0809,0.0809,0.0809,0.0
1756628100.0,0.0809,0.0812,0.0809,0.0811,1597.4
1756629000.0,0.0811,0.0814,0.0811,0.0814,386.4
1756629900.0,0.0814,0.0814,0.0814,0.0814,0.0
1756630800.0,0.0814,0.0814,0.0813,0.0813,928.6
1756631700.0,0.0813,0.0814,0.0812,0.0814,1248.2
1756632600.0,0.0814,0.0814,0.0812,0.0812,135.4
1756633500.0,0.0812,0.0812,0.0807,0.0807,6640.6
1756634400.0,0.0807,0.0807,0.0805,0.0805,594.6
1756635300.0,0.0805,0.0805,0.0801,0.0801,184.8
1756636200.0,0.0801,0.0801,0.0795,0.0796,16800.4
1756637100.0,0.0796,0.0797,0.0795,0.0796,3494.6
1756638000.0,0.0796,0.0796,0.0793,0.0796,1515.6
1756638900.0,0.0796,0.0798,0.0796,0.0798,496.2
1756639800.0,0.0798,0.0798,0.0798,0.0798,0.0
